253.18	122.559
253.40	112.816
253.61	125.481
253.82	123.533
254.03	129.695
254.24	125.241
254.46	116.187
254.67	105.439
254.88	103.994
255.09	105.705
255.30	112.013
255.51	128.879
255.73	144.926
255.94	143.815
256.15	151.658
256.36	137.265
256.57	149.192
256.78	140.906
257.00	138.162
257.21	131.281
257.42	112.873
257.63	127.801
257.84	127.719
258.05	126.033
258.26	118.069
258.48	113.857
258.69	101.520
258.90	99.877
259.11	112.516
259.32	119.359
259.53	129.828
259.75	121.481
259.96	106.575
260.17	96.716
260.38	93.274
260.59	83.811
260.80	91.230
261.01	81.573
261.23	83.392
261.44	87.351
261.65	92.877
261.86	98.854
262.07	88.403
262.28	94.767
262.49	89.246
262.71	94.650
262.92	86.271
263.13	90.824
263.34	95.377
263.55	91.036
263.76	87.410
263.97	89.106
264.19	89.990
264.40	100.954
264.61	110.877
264.82	106.571
265.03	103.503
265.24	109.029
265.45	113.861
265.66	105.381
265.88	105.235
266.09	107.196
266.30	108.197
266.51	107.742
266.72	103.883
266.93	104.839
267.14	105.320
267.35	112.329
267.57	112.441
267.78	109.165
267.99	108.726
268.20	116.429
268.41	101.767
268.62	105.077
268.83	102.277
269.04	95.478
269.25	97.803
269.47	103.759
269.68	101.010
269.89	100.541
270.10	104.230
270.31	94.582
270.52	88.979
270.73	93.665
270.94	93.935
271.15	93.356
271.37	89.491
271.58	85.506
271.79	91.234
272.00	96.268
272.21	97.352
272.42	101.893
272.63	106.297
272.84	110.689
273.05	105.340
273.26	103.436
273.48	109.513
273.69	107.264
273.90	109.380
274.11	101.609
274.32	102.533
274.53	104.789
274.74	113.380
274.95	120.214
275.16	125.156
275.37	125.318
275.58	130.962
275.80	136.907
276.01	149.804
276.22	127.196
276.43	117.206
276.64	115.389
276.85	115.604
277.06	106.041
277.27	107.096
277.48	108.854
277.69	97.268
277.90	93.302
278.11	96.857
278.32	90.744
278.54	91.119
278.75	82.993
278.96	85.475
279.17	85.414
279.38	77.222
279.59	74.019
279.80	74.187
280.01	68.144
280.22	66.667
280.43	61.721
280.64	69.856
280.85	70.611
281.06	72.826
281.27	71.523
281.48	68.806
281.70	68.226
281.91	63.737
282.12	69.724
282.33	65.742
282.54	63.243
282.75	66.906
282.96	65.236
283.17	54.866
283.38	55.029
283.59	54.076
283.80	60.964
284.01	67.037
284.22	62.908
284.43	71.621
284.64	71.380
284.85	71.365
285.06	71.357
285.27	69.717
285.48	72.593
285.70	69.075
285.91	72.179
286.12	78.387
286.33	76.633
286.54	76.872
286.75	83.883
286.96	88.333
287.17	88.601
287.38	86.086
287.59	99.018
287.80	99.266
288.01	97.567
288.22	98.734
288.43	88.707
288.64	93.141
288.85	94.823
289.06	97.055
289.27	100.752
