253.18	157.863
253.40	157.409
253.61	156.980
253.82	142.929
254.03	149.133
254.24	163.641
254.46	159.274
254.67	165.962
254.88	170.876
255.09	176.692
255.30	167.324
255.51	161.371
255.73	170.959
255.94	183.250
256.15	204.971
256.36	219.231
256.57	209.418
256.78	204.592
257.00	211.508
257.21	216.107
257.42	231.862
257.63	259.344
257.84	252.660
258.05	247.854
258.26	263.741
258.48	269.481
258.69	268.956
258.90	276.895
259.11	266.895
259.32	246.815
259.53	240.617
259.75	266.878
259.96	279.545
260.17	253.846
260.38	238.012
260.59	205.279
260.80	212.641
261.01	210.908
261.23	203.604
261.44	215.957
261.65	203.242
261.86	187.427
262.07	170.972
262.28	160.780
262.49	153.672
262.71	150.944
262.92	149.757
263.13	150.549
263.34	150.934
263.55	152.241
263.76	153.996
263.97	152.342
264.19	152.523
264.40	153.220
264.61	150.127
264.82	155.514
265.03	167.356
265.24	170.193
265.45	175.052
265.66	175.217
265.88	171.155
266.09	174.643
266.30	186.571
266.51	205.355
266.72	218.856
266.93	237.428
267.14	234.518
267.35	255.498
267.57	259.013
267.78	247.962
267.99	245.560
268.20	248.333
268.41	255.238
268.62	258.114
268.83	269.399
269.04	309.656
269.25	285.616
269.47	260.887
269.68	237.581
269.89	239.596
270.10	247.084
270.31	251.910
270.52	256.632
270.73	243.250
270.94	213.641
271.15	217.307
271.37	213.421
271.58	210.358
271.79	211.696
272.00	207.561
272.21	208.551
272.42	221.444
272.63	220.093
272.84	223.740
273.05	207.766
273.26	212.799
273.48	211.504
273.69	213.948
273.90	214.204
274.11	228.696
274.32	208.398
274.53	203.398
274.74	198.803
274.95	209.341
275.16	207.470
275.37	217.627
275.58	202.006
275.80	213.813
276.01	220.060
276.22	217.560
276.43	218.207
276.64	215.725
276.85	197.197
277.06	195.760
277.27	192.783
277.48	203.911
277.69	208.269
277.90	197.157
278.11	192.120
278.32	182.527
278.54	177.978
278.75	183.814
278.96	208.537
279.17	200.208
279.38	186.777
279.59	189.014
279.80	202.859
280.01	208.419
280.22	188.730
280.43	194.379
280.64	187.444
280.85	185.606
281.06	185.338
281.27	200.344
281.48	217.857
281.70	210.580
281.91	206.431
282.12	194.986
282.33	199.243
282.54	213.887
282.75	217.770
282.96	223.742
283.17	229.331
283.38	213.873
283.59	230.387
283.80	232.269
284.01	235.841
284.22	230.485
284.43	230.990
284.64	255.285
284.85	249.541
285.06	263.958
285.27	261.772
285.48	265.791
285.70	249.661
285.91	231.880
286.12	227.139
286.33	238.767
286.54	220.544
286.75	226.882
286.96	216.830
287.17	214.300
287.38	203.717
287.59	199.175
287.80	198.922
288.01	193.084
288.22	191.342
288.43	197.603
288.64	177.944
288.85	175.393
289.06	163.780
289.27	167.127
289.48	164.510
289.69	176.287
289.90	185.501
290.11	184.278
290.32	189.150
290.53	189.193
290.74	188.861
290.95	196.971
291.16	191.002
291.37	200.772
291.58	202.810
291.79	209.266
292.00	204.989
292.21	201.411
292.42	190.865
292.63	190.860
292.84	186.026
293.05	198.424
293.26	192.993
293.47	213.757
293.68	207.143
293.89	207.032
294.10	184.829
294.31	170.817
294.52	168.072
294.73	166.366
294.95	173.309
295.16	167.903
295.37	165.151
295.58	166.250
295.79	163.939
295.99	171.730
296.20	174.964
296.41	167.845
296.62	173.473
296.83	181.225
297.04	191.570
297.25	191.566
297.46	194.047
297.67	210.112
297.88	182.246
298.09	184.834
298.30	187.507
298.51	202.492
298.72	230.448
298.93	222.952
299.14	200.914
299.35	192.162
299.56	186.804
299.77	196.774
299.98	204.942
300.19	186.581
300.40	181.014
300.61	176.717
300.82	179.058
301.03	168.544
301.24	162.693
301.45	159.031
301.66	152.049
301.87	151.239
302.08	154.011
302.29	155.926
302.50	158.638
302.71	158.953
302.92	157.709
303.13	154.021
303.34	153.791
303.55	158.199
303.76	162.755
303.97	159.180
304.18	156.475
304.39	157.861
304.60	167.471
304.81	161.128
305.02	159.824
305.22	164.733
305.43	176.324
305.64	171.302
305.85	186.846
306.06	207.627
306.27	199.710
306.48	195.009
306.69	192.321
306.90	173.951
307.11	166.176
307.32	177.830
307.53	180.829
307.74	192.603
307.95	204.172
308.16	198.739
308.37	224.966
308.58	222.214
308.79	199.565
309.00	197.564
309.21	191.166
309.41	198.946
309.62	190.587
309.83	183.025
310.04	192.363
310.25	180.129
310.46	173.967
310.67	177.118
310.88	173.366
311.09	171.278
311.30	180.515
311.51	171.535
311.72	169.383
311.93	162.833
312.14	151.517
312.34	147.175
312.55	152.087
312.76	144.422
312.97	149.727
313.18	164.464
313.39	164.408
313.60	180.702
313.81	173.220
314.02	177.371
314.23	167.224
314.44	168.385
314.65	173.143
314.86	169.848
315.06	165.305
315.27	171.733
315.48	187.443
315.69	192.042
315.90	217.129
316.11	205.673
316.32	219.013
316.53	209.117
316.74	225.246
316.95	222.369
317.16	206.125
317.36	190.740
317.57	170.585
317.78	161.939
317.99	161.704
318.20	154.622
318.41	161.172
318.62	175.735
318.83	174.775
319.04	160.376
319.24	154.702
319.45	158.842
319.66	157.358
319.87	146.745
320.08	150.876
320.29	143.805
320.50	141.139
320.71	151.183
320.92	153.203
321.12	148.308
321.33	146.166
321.54	152.979
321.75	160.017
321.96	170.760
322.17	171.104
322.38	161.315
322.59	164.649
322.80	152.605
323.00	147.482
323.21	142.355
323.42	144.767
323.63	151.154
323.84	145.401
324.05	145.041
324.26	147.581
324.47	138.430
324.67	144.507
324.88	138.562
325.09	130.731
325.30	133.803
325.51	135.565
325.72	129.430
325.93	128.350
326.13	123.900
326.34	121.803
326.55	120.091
326.76	121.877
326.97	119.440
327.18	121.474
327.39	120.329
327.59	121.747
327.80	124.897
328.01	120.519
328.22	123.798
328.43	119.135
328.64	119.282
328.85	116.965
329.05	112.828
329.26	117.698
329.47	115.777
329.68	111.473
329.89	110.606
330.10	109.347
330.30	109.703
330.51	107.455
330.72	104.750
330.93	104.258
331.14	103.262
331.35	101.119
331.56	98.700
331.76	94.337
331.97	94.300
332.18	90.160
332.39	91.680
332.60	89.258
332.81	86.962
333.01	87.417
333.22	86.617
333.43	85.885
333.64	82.548
333.85	81.160
334.05	82.757
334.26	82.186
334.47	82.439
334.68	82.118
334.89	82.762
335.10	82.590
335.30	82.251
335.51	79.985
335.72	79.116
335.93	79.842
336.14	80.905
336.35	78.285
336.55	76.526
336.76	74.498
336.97	72.523
337.18	72.802
337.39	70.310
337.59	70.392
337.80	69.995
338.01	69.141
338.22	67.729
338.43	65.632
338.63	62.172
338.84	60.478
339.05	59.383
339.26	57.907
339.47	57.081
339.67	56.678
339.88	56.852
340.09	56.606
340.30	55.835
340.51	56.080
340.71	56.130
340.92	57.395
341.13	57.205
341.34	57.394
341.55	57.591
341.75	57.721
341.96	57.508
342.17	57.035
342.38	58.085
342.58	57.483
342.79	57.367
343.00	58.353
343.21	57.671
343.42	56.842
343.62	57.124
343.83	56.720
344.04	56.331
344.25	56.321
344.46	55.855
344.66	54.700
344.87	53.592
345.08	53.082
345.29	52.370
345.49	52.856
345.70	52.623
345.91	52.520
346.12	52.331
346.32	51.935
346.53	51.927
346.74	50.528
346.95	51.093
347.16	51.243
347.36	51.443
347.57	51.418
347.78	51.020
347.99	50.701
348.19	49.824
348.40	49.165
348.61	47.997
348.82	47.581
349.02	47.608
349.23	47.176
349.44	46.857
349.65	46.971
349.85	46.535
350.06	46.249
350.27	45.416
350.48	45.025
350.68	44.537
350.89	43.837
351.10	43.902
351.31	43.561
351.51	42.575
351.72	42.474
351.93	42.438
352.14	42.347
352.34	41.737
352.55	41.784
352.76	42.066
352.96	42.032
353.17	42.727
353.38	42.322
353.59	42.052
353.79	41.960
354.00	41.855
354.21	41.254
354.42	41.078
354.62	40.628
354.83	40.664
355.04	40.492
355.24	40.353
355.45	39.829
355.66	39.746
355.87	39.734
356.07	39.092
356.28	39.078
356.49	38.949
356.70	39.203
356.90	39.103
357.11	39.027
357.32	38.972
357.52	38.114
357.73	37.938
357.94	38.057
358.15	38.175
358.35	37.783
358.56	37.515
358.77	37.203
358.97	37.828
359.18	37.501
359.39	37.792
359.59	37.819
359.80	38.087
360.01	37.540
360.22	37.638
360.42	37.686
360.63	37.716
360.84	37.403
361.04	37.001
361.25	37.321
361.46	37.284
361.66	37.049
361.87	37.054
362.08	37.380
362.29	36.943
362.49	36.768
362.70	36.919
362.91	36.819
363.11	37.067
363.32	36.548
363.53	36.414
363.73	36.261
363.94	36.019
364.15	35.758
364.35	35.573
364.56	35.465
364.77	35.108
364.97	35.025
365.18	35.142
365.39	35.307
365.59	35.113
365.80	35.063
366.01	35.596
366.21	35.507
366.42	35.444
366.63	35.412
366.83	35.410
367.04	35.248
367.25	35.263
367.45	35.048
367.66	35.328
367.87	35.617
368.07	35.465
368.28	35.452
368.49	35.502
368.69	35.707
368.90	35.523
369.11	35.549
369.31	35.321
369.52	35.117
369.73	34.908
369.93	34.857
370.14	34.931
370.35	34.547
370.55	34.596
370.76	34.502
370.97	34.688
371.17	34.692
371.38	34.471
371.58	34.354
371.79	34.411
372.00	34.372
372.20	34.151
372.41	34.199
372.62	34.176
372.82	34.096
373.03	34.082
373.24	34.126
373.44	34.201
373.65	34.328
373.85	34.584
374.06	34.590
374.27	34.360
374.47	33.950
374.68	33.814
374.89	33.670
375.09	33.688
375.30	33.430
375.51	33.224
375.71	33.418
375.92	33.508
376.12	33.347
376.33	33.182
376.54	33.032
376.74	33.006
376.95	32.948
377.15	32.986
377.36	32.953
377.57	32.942
377.77	32.872
377.98	32.840
378.19	32.630
378.39	32.700
378.60	32.914
378.80	33.012
379.01	33.119
379.22	33.112
379.42	32.999
379.63	33.015
379.83	32.993
380.04	32.644
380.25	32.623
380.45	32.601
380.66	32.377
380.86	32.410
381.07	32.247
381.28	32.367
381.48	32.356
381.69	32.049
381.89	32.044
382.10	31.970
382.31	31.982
382.51	32.021
382.72	31.738
382.92	31.516
383.13	31.446
383.33	31.482
383.54	31.407
383.75	31.396
383.95	31.448
384.16	31.469
384.36	31.592
384.57	31.550
384.78	31.546
384.98	31.683
385.19	31.708
385.39	31.813
385.60	31.741
385.80	31.656
386.01	31.761
386.22	31.765
386.42	31.876
386.63	31.843
386.83	31.792
387.04	31.893
387.24	32.037
387.45	32.080
387.65	32.018
387.86	32.050
388.07	32.085
388.27	32.099
388.48	32.052
388.68	32.086
388.89	32.057
389.09	32.061
389.30	32.125
389.50	32.017
389.71	32.061
389.92	31.993
390.12	31.887
390.33	31.891
390.53	31.834
390.74	31.720
390.94	31.635
391.15	31.640
391.35	31.803
391.56	31.701
391.77	31.747
391.97	31.711
392.18	31.719
392.38	31.659
392.59	31.683
392.79	31.742
393.00	31.709
393.20	31.681
393.41	31.680
393.61	31.535
393.82	31.579
394.02	31.574
394.23	31.541
394.43	31.651
394.64	31.694
394.84	31.614
395.05	31.656
395.26	31.692
395.46	31.703
395.67	31.564
395.87	31.571
396.08	31.551
396.28	31.525
396.49	31.519
396.69	31.602
396.90	31.511
397.10	31.393
397.31	31.362
397.51	31.351
397.72	31.360
397.92	31.316
398.13	31.377
398.33	31.293
398.54	31.373
398.74	31.348
398.95	31.380
399.15	31.459
399.36	31.382
399.56	31.350
399.77	31.400
399.97	31.379
400.18	31.334
400.38	31.255
400.59	31.200
400.79	31.274
401.00	31.147
401.20	31.207
401.41	31.249
401.61	31.136
401.82	31.155
402.02	31.163
402.23	31.266
402.43	31.149
402.64	31.199
402.84	31.162
403.05	31.223
403.25	31.243
403.46	31.182
403.66	31.212
403.87	31.123
404.07	30.999
404.27	30.973
404.48	31.056
404.68	31.104
404.89	31.197
405.09	31.170
405.30	31.170
405.50	31.096
405.71	31.134
405.91	31.347
406.12	31.399
406.32	31.422
406.53	31.364
406.73	31.374
406.94	31.301
407.14	31.340
407.34	31.274
407.55	31.231
407.75	31.256
407.96	31.322
408.16	31.417
408.37	31.394
408.57	31.458
408.78	31.466
408.98	31.402
409.19	31.386
409.39	31.422
409.59	31.473
409.80	31.464
410.00	31.445
410.21	31.348
410.41	31.276
410.62	31.208
410.82	31.208
411.03	31.256
411.23	31.237
411.43	31.214
411.64	31.234
411.84	31.184
412.05	31.164
412.25	31.094
412.46	31.070
412.66	31.017
412.86	31.023
413.07	30.918
413.27	30.926
413.48	30.923
413.68	30.840
413.89	30.853
414.09	30.868
414.29	30.869
414.50	30.827
414.70	30.831
414.91	30.825
415.11	30.808
415.32	30.850
415.52	30.864
415.72	30.835
415.93	30.865
416.13	30.881
416.34	30.905
416.54	30.916
416.74	30.926
416.95	30.996
417.15	30.979
417.36	31.114
417.56	31.116
417.76	31.091
417.97	31.097
418.17	31.121
418.38	31.142
418.58	31.122
418.78	31.174
418.99	31.182
419.19	31.187
419.40	31.316
419.60	31.242
419.80	31.236
420.01	31.294
420.21	31.241
420.42	31.276
420.62	31.248
420.82	31.211
421.03	31.168
421.23	31.144
421.44	31.183
421.64	31.143
421.84	31.109
422.05	31.096
422.25	31.083
422.45	31.118
422.66	31.143
422.86	31.151
423.07	31.130
423.27	31.116
423.47	31.093
423.68	30.996
423.88	31.034
424.08	31.037
424.29	30.945
424.49	30.941
424.70	30.902
424.90	30.953
425.10	30.935
425.31	30.950
425.51	31.047
425.71	30.916
425.92	30.839
426.12	30.866
426.32	30.926
426.53	30.954
426.73	30.884
426.93	30.845
427.14	30.851
427.34	30.793
427.55	30.792
427.75	30.794
427.95	30.850
428.16	30.783
428.36	30.811
428.56	30.799
428.77	30.812
428.97	30.783
429.17	30.697
429.38	30.716
429.58	30.704
429.78	30.572
429.99	30.628
430.19	30.667
430.39	30.695
430.60	30.646
430.80	30.620
431.00	30.566
431.21	30.577
431.41	30.535
431.61	30.565
431.82	30.634
432.02	30.660
432.22	30.602
432.43	30.589
432.63	30.587
432.83	30.630
433.04	30.584
433.24	30.583
433.44	30.650
433.65	30.614
433.85	30.624
434.05	30.677
434.25	30.626
434.46	30.582
434.66	30.588
434.86	30.587
435.07	30.578
435.27	30.577
435.47	30.588
435.68	30.591
435.88	30.619
436.08	30.536
436.29	30.502
436.49	30.485
436.69	30.536
436.89	30.463
437.10	30.401
437.30	30.408
437.50	30.405
437.71	30.332
437.91	30.333
438.11	30.302
438.32	30.237
438.52	30.271
438.72	30.291
438.92	30.261
439.13	30.265
439.33	30.210
439.53	30.218
439.74	30.204
439.94	30.265
440.14	30.220
440.34	30.230
440.55	30.209
440.75	30.204
440.95	30.188
441.15	30.209
441.36	30.208
441.56	30.196
441.76	30.191
441.97	30.203
442.17	30.189
442.37	30.211
442.57	30.266
442.78	30.265
442.98	30.238
443.18	30.210
443.38	30.208
443.59	30.231
443.79	30.212
443.99	30.187
444.19	30.091
444.40	30.078
444.60	30.060
444.80	30.089
445.00	30.094
445.21	30.060
445.41	30.088
445.61	30.070
445.81	30.061
446.02	30.029
446.22	30.071
446.42	30.097
446.62	30.076
446.83	30.065
447.03	30.045
447.23	30.017
447.43	30.047
447.64	30.047
447.84	30.022
448.04	29.958
448.24	29.924
448.45	29.901
448.65	29.876
448.85	29.874
449.05	29.862
449.26	29.846
449.46	29.796
449.66	29.743
449.86	29.711
450.06	29.702
450.27	29.681
450.47	29.534
450.67	29.514
450.87	29.504
451.08	29.505
451.28	29.476
451.48	29.500
451.68	29.445
451.88	29.364
452.09	29.384
452.29	29.392
452.49	29.393
452.69	29.403
452.89	29.425
453.10	29.437
453.30	29.424
453.50	29.367
453.70	29.353
453.90	29.308
454.11	29.351
454.31	29.366
454.51	29.373
454.71	29.460
454.91	29.450
455.12	29.404
455.32	29.384
455.52	29.384
455.72	29.360
455.92	29.377
456.13	29.440
456.33	29.378
456.53	29.404
456.73	29.371
456.93	29.329
457.14	29.294
457.34	29.250
457.54	29.225
457.74	29.222
457.94	29.261
458.14	29.264
458.35	29.248
458.55	29.177
458.75	29.172
458.95	29.132
459.15	29.113
459.36	29.107
459.56	29.072
459.76	29.011
459.96	28.968
460.16	28.889
460.36	28.827
460.57	28.855
460.77	28.809
460.97	28.814
461.17	28.838
461.37	28.801
461.57	28.772
461.77	28.743
461.98	28.777
462.18	28.737
462.38	28.687
462.58	28.634
462.78	28.603
462.98	28.590
463.19	28.536
463.39	28.515
463.59	28.505
463.79	28.474
463.99	28.497
464.19	28.490
464.39	28.527
464.60	28.524
464.80	28.457
465.00	28.437
465.20	28.404
465.40	28.361
465.60	28.349
465.80	28.310
466.01	28.272
466.21	28.208
466.41	28.182
466.61	28.206
466.81	28.173
467.01	28.154
467.21	28.094
467.41	28.098
467.62	28.063
467.82	28.070
468.02	28.051
468.22	28.009
468.42	27.980
468.62	27.963
468.82	27.918
469.02	27.930
469.22	27.909
469.43	27.915
469.63	27.901
469.83	27.907
470.03	27.881
470.23	27.890
470.43	27.864
470.63	27.878
470.83	27.836
471.03	27.845
